#
# 3-day summary product time series for smokypurchase
#
# Site: smokypurchase
# Veg Type: GR
# ROI ID Number: 0001
# Lat: 35.59
# Lon: -83.0775
# Elev: 1550
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:43:23
# Update Date: 2017-02-20
# Update Time: 10:43:23
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:49:29
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2003-06-22,2003,173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.43637,0.43057,0.43667,0.44033,0.35282,0.35466,0.35644,0.35798,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-06-25,2003,176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.43489,0.42843,0.43439,0.43797,0.35446,0.35697,0.3596,0.36073,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-06-28,2003,179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.43109,0.42534,0.43117,0.43467,0.3575,0.36045,0.36309,0.36426,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-01,2003,182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42648,0.4219,0.42749,0.43085,0.36155,0.36488,0.36663,0.36795,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-04,2003,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41966,0.41732,0.42237,0.4254,0.36443,0.36785,0.36972,0.37131,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-07,2003,188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41214,0.41154,0.41581,0.41837,0.36564,0.36845,0.37196,0.37352,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-10,2003,191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40538,0.40626,0.40978,0.41189,0.36621,0.36798,0.37318,0.37473,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-13,2003,194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40257,0.4027,0.40565,0.40741,0.36625,0.36732,0.37234,0.3739,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-16,2003,197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40354,0.4034,0.4058,0.40724,0.36504,0.36597,0.36955,0.37137,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-19,2003,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40531,0.40504,0.40712,0.40836,0.36288,0.36381,0.3665,0.36857,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-22,2003,203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40681,0.4077,0.41018,0.41167,0.36135,0.3623,0.36417,0.36652,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-25,2003,206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40621,0.40812,0.4116,0.4137,0.36172,0.3626,0.36326,0.36567,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-28,2003,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40516,0.40792,0.41245,0.41517,0.36341,0.36417,0.36293,0.36538,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-31,2003,212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40303,0.40603,0.41107,0.41409,0.36526,0.36593,0.36442,0.36677,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-08-03,2003,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39425,0.39636,0.40036,0.40276,0.36954,0.36931,0.36937,0.3717,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-08-06,2003,218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38241,0.38342,0.3859,0.3874,0.37589,0.37418,0.37567,0.37794,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-08-09,2003,221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3721,0.37287,0.37465,0.37574,0.37913,0.37718,0.37995,0.38175,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-08-12,2003,224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36399,0.36407,0.36513,0.3658,0.37878,0.37782,0.38495,0.38635,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-08-15,2003,227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35843,0.35816,0.3588,0.35921,0.37817,0.37815,0.38656,0.38767,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-08-18,2003,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35221,0.35325,0.35285,0.35262,0.37785,0.37869,0.38306,0.38403,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-08-21,2003,233,3,smokypurchase_2003_08_21_140000.jpg,159.89565,146.83586,108.75256,0.35341,0.38484,141.03544,27.15768,130.96108,23.79095,98.25558,17.11162,0.35387,0.00089,0.35341,0.35426,0.35478,0.38018,0.00431,0.38126,0.38305,0.38413,59.70475,2,0,0,0,0,0.35451,0.35425,0.35512,0.35564,0.3777,0.37942,0.38176,0.38276,0.00787,0.00802,0.00766,0.00779,0.02,0.02,0.02,0.02,NA
2003-08-24,2003,236,3,smokypurchase_2003_08_24_140000.jpg,170.78735,158.47072,119.23672,0.35334,0.3808,156.44164,28.84867,147.32305,25.28948,110.62119,18.76904,0.35585,0.00223,0.35545,0.3571,0.35809,0.37685,0.00415,0.37864,0.37972,0.38037,59.08379,2,0,0,0,0,0.35609,0.35519,0.35705,0.35817,0.37729,0.37998,0.38152,0.38244,0.00481,0.00491,0.00469,0.00477,0.0134,0.01389,0.01284,0.01299,NA
2003-08-27,2003,239,3,smokypurchase_2003_08_27_140000.jpg,78.38507,75.17674,55.49347,0.3596,0.37495,94.84103,52.26734,90.46799,47.35452,68.81135,34.65347,0.35667,0.00222,0.35617,0.35789,0.35891,0.36729,0.01395,0.37495,0.37708,0.37836,58.12167,2,0,0,0,0,0.35642,0.35617,0.35849,0.35988,0.37669,0.38031,0.38155,0.38228,0.00431,0.0044,0.0042,0.00427,0.01108,0.01149,0.0115,0.01163,NA
2003-08-30,2003,242,3,smokypurchase_2003_08_30_140000.jpg,127.0062,117.32895,82.41619,0.35908,0.38869,119.60468,29.42318,111.18257,26.01229,77.98436,20.58208,0.36138,0.00533,0.35908,0.36391,0.36682,0.38734,0.00096,0.38675,0.38772,0.38831,57.12549,2,0,0,0,0,0.3564,0.3569,0.35923,0.36062,0.37632,0.38034,0.38133,0.38188,0.00424,0.00432,0.00413,0.0042,0.01073,0.01112,0.0113,0.01144,NA
2003-09-02,2003,245,3,smokypurchase_2003_09_02_140000.jpg,171.15089,158.32716,118.19442,0.35367,0.38231,164.82209,16.91003,153.20786,14.93293,114.15068,11.60281,0.35462,0.00123,0.35382,0.35509,0.35585,0.38129,0.00101,0.38164,0.38197,0.38218,56.0985,2,0,0,0,0,0.3561,0.35733,0.35939,0.36063,0.37631,0.38012,0.38102,0.38144,0.00426,0.00434,0.00415,0.00422,0.0104,0.01078,0.01135,0.01149,NA
2003-09-05,2003,248,3,smokypurchase_2003_09_05_140000.jpg,75.88753,72.19216,53.02824,0.35897,0.37735,103.56101,34.11354,100.92161,35.90539,89.62646,47.58722,0.34855,0.01353,0.35724,0.35811,0.35862,0.36098,0.02219,0.37599,0.37667,0.37708,55.04411,2,0,0,0,0,0.35571,0.35733,0.35897,0.35995,0.37624,0.37977,0.3808,0.38132,0.00414,0.00422,0.00403,0.0041,0.01068,0.01107,0.01104,0.01118,NA
2003-09-08,2003,251,2,smokypurchase_2003_09_08_140000.jpg,60.33045,57.41166,40.12535,0.36367,0.38216,79.96094,19.63049,75.91994,18.50829,54.95933,14.83398,0.3608,0.00287,0.3608,0.36224,0.3631,0.37983,0.00233,0.37983,0.381,0.38169,53.60189,2,0,0,0,0,0.35511,0.35687,0.35802,0.3587,0.37596,0.37913,0.38043,0.38113,0.00394,0.00402,0.00384,0.00391,0.01036,0.01074,0.01052,0.01065,NA
2003-09-11,2003,254,2,smokypurchase_2003_09_10_140000.jpg,157.29979,147.15086,110.42321,0.35469,0.37915,167.04626,9.74647,155.48174,8.33088,117.28906,6.86586,0.35358,0.00111,0.35358,0.35413,0.35447,0.37977,0.00062,0.37977,0.38008,0.38027,52.8676,NA,0,0,0,0,0.35446,0.35615,0.35684,0.35726,0.37565,0.37822,0.37991,0.38081,0.00407,0.00416,0.00397,0.00404,0.00999,0.01036,0.01087,0.011,NA
2003-09-14,2003,257,3,smokypurchase_2003_09_14_140000.jpg,115.38445,107.71532,78.95683,0.35661,0.382,112.22066,17.97124,105.78131,15.26354,80.73709,11.74301,0.35438,0.00254,0.3557,0.35615,0.35643,0.37499,0.00644,0.37653,0.37926,0.3809,51.75267,2,0,0,0,0,0.35415,0.35516,0.35577,0.35613,0.37535,0.37741,0.37907,0.3801,0.00407,0.00416,0.00397,0.00404,0.01018,0.01056,0.01087,0.011,NA
2003-09-17,2003,260,3,smokypurchase_2003_09_17_140000.jpg,120.4295,113.12632,87.14458,0.35275,0.37552,107.86556,27.49405,101.58205,24.09143,77.06535,17.05183,0.35481,0.00159,0.35507,0.35584,0.35631,0.37478,0.00741,0.37552,0.37949,0.38187,50.62463,2,0,0,0,0,0.35384,0.3539,0.3548,0.35534,0.3751,0.37665,0.37826,0.37935,0.0039,0.00398,0.0038,0.00386,0.00974,0.01011,0.01041,0.01053,NA
2003-09-20,2003,263,3,smokypurchase_2003_09_20_140000.jpg,194.56929,180.42798,139.35706,0.35079,0.37828,176.34905,20.49767,163.81104,19.69965,126.97265,16.1293,0.35069,0.00018,0.35079,0.35081,0.35082,0.37774,0.00264,0.37828,0.37947,0.38019,49.487,2,0,0,0,0,0.35344,0.35263,0.35388,0.35464,0.37482,0.37578,0.3776,0.37874,0.00407,0.00416,0.00397,0.00404,0.00974,0.01011,0.01087,0.011,NA
2003-09-23,2003,266,3,smokypurchase_2003_09_23_140000.jpg,172.91716,162.54692,126.21236,0.35208,0.37454,139.10733,50.16442,131.5859,45.81065,102.04229,36.17898,0.35431,0.00362,0.35208,0.35575,0.35795,0.37192,0.00363,0.37443,0.37449,0.37452,48.34331,2,0,0,0,0,0.35279,0.3518,0.35332,0.35424,0.37446,0.37504,0.37743,0.37853,0.00407,0.00416,0.00397,0.00404,0.01018,0.01056,0.01087,0.011,NA
2003-09-26,2003,269,3,smokypurchase_2003_09_26_140000.jpg,134.98144,127.20668,100.80578,0.35044,0.37186,111.3213,17.35347,105.77406,16.34795,84.24798,13.45915,0.35107,0.00045,0.35127,0.35138,0.35145,0.36956,0.00682,0.37186,0.3742,0.3756,47.19707,2,0,0,0,0,0.35186,0.35135,0.35293,0.35388,0.37347,0.3741,0.37668,0.37805,0.0039,0.00398,0.0038,0.00386,0.00974,0.01011,0.01041,0.01053,NA
2003-09-29,2003,272,3,smokypurchase_2003_09_29_140000.jpg,168.04886,157.36383,123.25015,0.35074,0.37455,136.71377,48.93653,127.8338,45.61744,99.23231,37.76645,0.35283,0.00394,0.35074,0.35454,0.35683,0.37711,0.00356,0.37462,0.37839,0.38064,46.05176,2,0,0,0,0,0.35084,0.35097,0.35254,0.35349,0.37214,0.37304,0.37609,0.37775,0.00407,0.00416,0.00397,0.00404,0.00974,0.01011,0.01087,0.011,NA
2003-10-02,2003,275,3,smokypurchase_2003_10_02_140000.jpg,172.10763,160.90549,127.11204,0.3497,0.37405,118.05746,38.22036,110.08726,35.93857,86.81735,28.49711,0.34947,0.00044,0.3497,0.34978,0.34982,0.37507,0.00117,0.37445,0.37558,0.37626,44.91086,2,0,0,0,0,0.34956,0.35057,0.35193,0.35275,0.37169,0.37273,0.37581,0.3779,0.00407,0.00416,0.00397,0.00404,0.01018,0.01056,0.01087,0.011,NA
2003-10-05,2003,278,3,smokypurchase_2003_10_05_140000.jpg,71.17088,65.31679,48.43071,0.35322,0.38488,100.93421,27.98002,93.18336,27.11748,73.0907,27.21872,0.3503,0.00556,0.35322,0.35419,0.35477,0.38084,0.01177,0.38488,0.38884,0.39122,43.77796,2,0,0,0,0,0.34865,0.3503,0.35142,0.35209,0.37229,0.37321,0.37638,0.37866,0.0039,0.00398,0.0038,0.00386,0.00991,0.01027,0.01041,0.01053,NA
2003-10-08,2003,281,3,smokypurchase_2003_10_08_140000.jpg,63.00726,60.19174,48.5367,0.35049,0.36689,70.57828,27.88031,70.15421,28.77595,66.29419,34.77197,0.34299,0.00978,0.3493,0.3499,0.35025,0.3467,0.0172,0.34834,0.35761,0.36318,42.65664,2,0,0,0,0,0.34767,0.34982,0.35067,0.35118,0.37336,0.37414,0.37737,0.37971,0.00407,0.00416,0.00397,0.00404,0.01018,0.01056,0.01087,0.011,NA
2003-10-11,2003,284,3,smokypurchase_2003_10_11_140000.jpg,117.83027,106.76212,85.69609,0.34407,0.37974,118.20583,10.34813,106.60382,9.49548,84.49478,7.6627,0.34465,0.00042,0.34484,0.34494,0.345,0.38222,0.00185,0.38274,0.38346,0.3839,41.55041,2,0,0,0,0,0.34647,0.34848,0.34916,0.34957,0.37546,0.37613,0.37867,0.38071,0.0039,0.00398,0.0038,0.00386,0.00974,0.01011,0.01041,0.01053,NA
2003-10-14,2003,287,3,smokypurchase_2003_10_14_140000.jpg,91.54257,82.7042,61.83154,0.35033,0.38776,116.17723,27.56601,106.77039,27.38396,81.20946,20.57692,0.35043,0.00316,0.35033,0.35233,0.35354,0.38294,0.0041,0.38332,0.38554,0.38687,40.46267,2,0,0,0,0,0.34524,0.3469,0.34744,0.34776,0.37834,0.37889,0.38041,0.38206,0.00407,0.00416,0.00397,0.00404,0.00974,0.01011,0.01087,0.011,NA
2003-10-17,2003,290,3,smokypurchase_2003_10_17_140000.jpg,72.64312,66.59221,52.13206,0.34798,0.3796,137.72963,46.06642,125.20267,41.4443,99.06615,33.19638,0.34628,0.0027,0.34798,0.34819,0.34832,0.38029,0.00233,0.3796,0.38151,0.38266,39.3968,2,0,0,0,0,0.34394,0.34483,0.34529,0.34556,0.38092,0.38133,0.38365,0.38493,0.00407,0.00416,0.00397,0.00404,0.01018,0.01056,0.01087,0.011,NA
2003-10-20,2003,293,2,smokypurchase_2003_10_20_140000.jpg,185.94413,164.98519,133.44092,0.34062,0.38389,180.17889,5.76524,159.31954,5.66565,128.28794,5.15298,0.34058,4e-05,0.34058,0.3406,0.34061,0.38522,0.00133,0.38522,0.38589,0.38629,38.01552,2,0,0,0,0,0.34271,0.34308,0.34345,0.34368,0.38368,0.38386,0.38671,0.38774,0.0039,0.00398,0.0038,0.00386,0.00974,0.01011,0.01041,0.01053,NA
2003-10-23,2003,296,2,smokypurchase_2003_10_23_140000.jpg,127.74513,113.5055,92.77682,0.33981,0.38244,160.11093,32.36579,141.60527,28.09977,115.21632,22.4395,0.33966,0.00015,0.33966,0.33974,0.33978,0.38376,0.00132,0.38376,0.38442,0.38481,37.01381,2,0,0,0,0,0.34161,0.34154,0.34184,0.34202,0.38689,0.38677,0.38952,0.39038,0.00407,0.00416,0.00397,0.00404,0.00974,0.01011,0.01087,0.011,NA
2003-10-26,2003,299,2,smokypurchase_2003_10_26_150000.jpg,80.15171,66.71296,49.46354,0.3398,0.40825,132.03455,51.88285,113.63478,46.92182,89.59145,40.12791,0.3392,6e-04,0.3392,0.3395,0.33968,0.39805,0.0102,0.39805,0.40315,0.40621,36.36412,2,0,0,0,0,0.34042,0.34036,0.34063,0.34078,0.38915,0.38883,0.39077,0.39177,0.00407,0.00416,0.00397,0.00404,0.01018,0.01056,0.01087,0.011,NA
2003-10-29,2003,302,1,smokypurchase_2003_10_29_150000.jpg,174.59657,154.03374,123.04807,0.34103,0.38655,174.59657,0,154.03374,0,123.04807,0,0.34103,0,0.34103,0.34103,0.34103,0.38655,0,0.38655,0.38655,0.38655,27.46796,2,0,0,0,0,0.34013,0.34005,0.34033,0.3405,0.39004,0.38952,0.39134,0.39232,0.0039,0.00398,0.0038,0.00386,0.00977,0.01013,0.01041,0.01053,NA
2003-11-01,2003,305,3,smokypurchase_2003_11_01_150000.jpg,190.03404,166.62341,132.99958,0.34029,0.3881,175.54547,16.61878,154.41077,13.88764,122.27166,11.72931,0.34156,0.00127,0.34111,0.3422,0.34285,0.38813,0.00072,0.3881,0.38856,0.38884,26.93011,2,0,0,0,0,0.34019,0.34014,0.34047,0.34067,0.39029,0.38953,0.39146,0.39244,0.00407,0.00416,0.00397,0.00404,0.00982,0.01018,0.01087,0.011,NA
2003-11-04,2003,308,3,smokypurchase_2003_11_04_150000.jpg,86.10418,75.34998,60.47454,0.33952,0.38798,138.58679,40.27464,120.44183,35.19088,94.52483,27.27469,0.34045,0.00071,0.34059,0.34092,0.34112,0.3917,0.00428,0.38943,0.39356,0.39604,26.15833,2,0,0,0,0,0.34094,0.34106,0.34146,0.34169,0.39021,0.38941,0.39057,0.39161,0.00407,0.00416,0.00397,0.00404,0.01026,0.01064,0.01087,0.011,NA
2003-11-07,2003,311,3,smokypurchase_2003_11_07_150000.jpg,156.76146,136.27325,107.29756,0.3404,0.39158,127.54761,27.78321,111.30457,24.47101,88.46844,18.9606,0.33983,0.0011,0.3404,0.3406,0.34072,0.38971,0.00211,0.3908,0.39119,0.39142,25.43113,2,0,0,0,0,0.34136,0.34142,0.34185,0.34211,0.39012,0.38959,0.39051,0.39167,0.00394,0.00402,0.00384,0.00391,0.0098,0.01016,0.01052,0.01065,NA
2003-11-10,2003,314,3,smokypurchase_2003_11_10_150000.jpg,173.57014,153.58798,121.54444,0.34229,0.38683,180.82771,7.93368,160.20734,7.01098,127.45854,5.70184,0.34196,0.00025,0.34191,0.3421,0.34221,0.38598,0.00074,0.3861,0.38646,0.38668,24.75125,2,0,0,0,0,0.3417,0.34177,0.34223,0.3425,0.38971,0.38962,0.39023,0.3915,0.00414,0.00422,0.00403,0.0041,0.00981,0.01017,0.01104,0.01118,NA
2003-11-13,2003,317,3,smokypurchase_2003_11_13_150000.jpg,164.58822,148.64415,117.58979,0.34502,0.38203,170.41464,4.25982,152.72278,4.8183,121.03581,4.14422,0.34381,0.00241,0.34502,0.34549,0.34577,0.38373,0.00483,0.38203,0.38617,0.38865,24.12126,2,0,0,0,0,0.34174,0.34195,0.34242,0.34271,0.38832,0.38877,0.39049,0.39186,0.00413,0.00421,0.00403,0.00409,0.01026,0.01064,0.01102,0.01116,NA
2003-11-16,2003,320,2,smokypurchase_2003_11_16_150000.jpg,101.97606,87.15667,67.39829,0.33975,0.39752,122.24438,20.26832,107.44174,20.28507,84.48673,17.08843,0.34164,0.00188,0.34164,0.34258,0.34314,0.3904,0.00711,0.3904,0.39396,0.3961,23.54355,2,0,0,0,0,0.34165,0.34245,0.34292,0.3432,0.38516,0.38645,0.38985,0.39094,0.00396,0.00404,0.00386,0.00392,0.00996,0.01033,0.01056,0.01069,NA
2003-11-19,2003,323,2,smokypurchase_2003_11_19_150000.jpg,108.46705,93.08617,72.2923,0.33992,0.39609,93.34312,15.12393,80.50227,12.5839,63.54184,8.75045,0.33897,0.00095,0.33897,0.33944,0.33973,0.39269,0.0034,0.39269,0.39439,0.39541,23.02034,2,0,0,0,0,0.34141,0.34276,0.34325,0.34355,0.38094,0.38323,0.38839,0.38931,0.00424,0.00433,0.00413,0.0042,0.01025,0.01063,0.01132,0.01146,NA
