#
# 3-day summary product time series for freemangrass
#
# Site: freemangrass
# Veg Type: GR
# ROI ID Number: 0001
# Lat: 29.93
# Lon: -98.01
# Elev: 243
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:01:49
# Update Date: 2017-04-18
# Update Time: 05:20:14
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:40:10
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2012-01-14,2012,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31463,0.31528,0.31656,0.31702,0.46516,0.46406,0.47237,0.47977,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-17,2012,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31527,0.3161,0.31685,0.3172,0.46344,0.46274,0.46967,0.47627,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-20,2012,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31439,0.31515,0.31605,0.31741,0.46198,0.46154,0.46749,0.47355,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-23,2012,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31432,0.31478,0.31591,0.31758,0.46123,0.46082,0.46684,0.47283,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-26,2012,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31533,0.31557,0.31673,0.31779,0.46083,0.46038,0.46676,0.47286,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-29,2012,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31663,0.31689,0.31791,0.31822,0.46037,0.45966,0.46646,0.47266,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-01,2012,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31716,0.31761,0.31845,0.31877,0.45991,0.45885,0.46606,0.47253,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-04,2012,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31728,0.31782,0.3186,0.31945,0.45916,0.45773,0.46478,0.4719,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-07,2012,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31798,0.31854,0.3193,0.3202,0.45846,0.45673,0.46356,0.4714,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-10,2012,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31899,0.31972,0.32043,0.32106,0.45813,0.45643,0.46326,0.47176,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-13,2012,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32005,0.32089,0.32165,0.32203,0.45797,0.45646,0.46333,0.47256,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-16,2012,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32093,0.32162,0.32267,0.32284,0.45777,0.45647,0.46341,0.4732,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-19,2012,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3215,0.32194,0.3232,0.32325,0.45749,0.4564,0.46354,0.47384,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-22,2012,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32187,0.32224,0.32346,0.32363,0.45722,0.4564,0.4637,0.47423,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-25,2012,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32167,0.32228,0.32316,0.33054,0.45642,0.45711,0.4641,0.47511,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-28,2012,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32161,0.32242,0.32298,0.34559,0.45497,0.45835,0.46468,0.47665,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-02,2012,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32241,0.32303,0.32365,0.36204,0.4534,0.45878,0.46452,0.4767,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-05,2012,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31682,0.31713,0.31707,0.37001,0.4498,0.45684,0.46189,0.47361,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-08,2012,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3597,0.36377,0.36749,0.38206,0.44782,0.45513,0.45982,0.47002,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-11,2012,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37924,0.38299,0.38841,0.40139,0.44894,0.45444,0.45955,0.4676,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-14,2012,74,58,freemangrass_2012_03_14_120113.jpg,57.61419,49.84666,16.22158,0.40302,0.46582,61.11071,11.68907,54.33231,9.67766,21.5648,8.57145,0.39816,0.01658,0.4004,0.40709,0.41249,0.44722,0.02437,0.45153,0.45742,0.46543,57.84019,2,0,0,0,0,0.39823,0.40001,0.40679,0.41303,0.44812,0.45177,0.45768,0.46462,0.00498,0.00496,0.00565,0.00627,0.00855,0.0088,0.00863,0.00958,NA
2012-03-17,2012,77,48,freemangrass_2012_03_17_120923.jpg,68.44793,60.91664,19.82403,0.40832,0.4588,57.59259,8.41616,53.15198,7.55349,18.28492,3.1937,0.41205,0.00841,0.41084,0.41843,0.42299,0.44633,0.00885,0.448,0.45385,0.45666,59.43698,2,0,0,0,0,0.40806,0.40895,0.41574,0.41655,0.44457,0.44636,0.45343,0.46024,0.00326,0.00325,0.0037,0.00397,0.00541,0.00557,0.00546,0.00606,NA
2012-03-20,2012,80,39,freemangrass_2012_03_20_123921.jpg,63.25515,58.23284,19.90373,0.41185,0.44738,61.03675,10.65395,56.24163,8.75984,20.43051,5.27132,0.40975,0.01403,0.41185,0.41773,0.42462,0.44332,0.01225,0.44354,0.4518,0.46001,60.29923,2,0,0,0,0,0.40464,0.40545,0.41116,0.41596,0.43839,0.43889,0.44671,0.4533,0.00326,0.00325,0.0037,0.00348,0.00474,0.00487,0.00478,0.00531,NA
2012-03-23,2012,83,56,freemangrass_2012_03_23_120200.jpg,109.06475,98.52798,44.32702,0.39111,0.43293,87.89606,13.45919,79.74247,13.09682,34.79788,6.6316,0.39353,0.00955,0.39402,0.39861,0.40126,0.43466,0.01272,0.43279,0.44294,0.45235,61.83146,2,0,0,0,0,0.40214,0.40228,0.40774,0.41521,0.43253,0.4324,0.44038,0.44639,0.00309,0.00309,0.00351,0.00356,0.00485,0.00499,0.0049,0.00544,NA
2012-03-26,2012,86,58,freemangrass_2012_03_26_120120.jpg,109.74634,101.42522,45.56997,0.39505,0.42746,99.66161,10.15047,93.97629,8.78695,40.56187,5.08046,0.40155,0.00617,0.40026,0.40548,0.41064,0.42552,0.00993,0.42676,0.43372,0.43776,63.01285,2,0,0,0,0,0.40196,0.40091,0.40648,0.41372,0.42883,0.42877,0.43635,0.44179,0.00309,0.00309,0.00351,0.00345,0.0047,0.00484,0.00475,0.00527,NA
2012-03-29,2012,89,63,freemangrass_2012_03_29_120118.jpg,95.34106,93.92197,38.67437,0.41205,0.41828,98.05247,8.55058,96.0037,6.85819,39.58497,4.96183,0.41141,0.00837,0.40868,0.41631,0.42355,0.41969,0.01006,0.41929,0.42705,0.43184,64.18946,2,0,0,0,0,0.40497,0.40321,0.40881,0.4121,0.42635,0.42665,0.4337,0.43862,0.00309,0.00309,0.00351,0.00341,0.00465,0.00479,0.0047,0.00522,NA
2012-04-01,2012,92,63,freemangrass_2012_04_01_120120.jpg,110.80758,103.65199,44.73224,0.3999,0.42751,105.07745,8.20632,99.11925,7.41543,41.99359,4.96332,0.40277,0.00446,0.40198,0.40536,0.40832,0.42705,0.01199,0.42802,0.43344,0.43614,65.35251,2,0,0,0,0,0.40618,0.40484,0.41016,0.41149,0.42503,0.42573,0.43248,0.43708,0.00309,0.00309,0.00351,0.00325,0.00444,0.00456,0.00448,0.00497,NA
2012-04-04,2012,95,59,freemangrass_2012_04_04_120156.jpg,102.35526,100.66008,46.00095,0.40423,0.41104,105.03339,7.54966,98.94574,6.8086,41.89401,5.15676,0.40272,0.00689,0.40263,0.40762,0.41,0.42742,0.00861,0.42836,0.43425,0.43851,66.48729,2,0,0,0,0,0.40253,0.402,0.40604,0.41081,0.42478,0.42586,0.43245,0.43683,0.00309,0.00309,0.00351,0.00336,0.00458,0.00471,0.00462,0.00513,NA
2012-04-07,2012,98,61,freemangrass_2012_04_07_120118.jpg,117.37746,107.24741,46.37061,0.39575,0.43313,106.90823,7.35417,100.27891,5.55704,42.78659,5.20904,0.40139,0.00529,0.40034,0.40446,0.4081,0.42783,0.01566,0.4303,0.43733,0.44252,67.62994,2,0,0,0,0,0.40131,0.40074,0.40485,0.40941,0.42537,0.42627,0.43344,0.43796,0.00277,0.00276,0.00314,0.00314,0.00429,0.00441,0.00433,0.0048,NA
2012-04-10,2012,101,67,freemangrass_2012_04_10_120119.jpg,113.08617,101.53662,44.69283,0.39156,0.43609,108.22059,9.78144,99.09524,7.90302,43.22124,5.73322,0.3959,0.00652,0.39606,0.39804,0.40103,0.43198,0.01276,0.43364,0.43922,0.44541,68.73934,2,0,0,0,0,0.40007,0.39934,0.40377,0.4075,0.42708,0.42758,0.43568,0.44057,0.00309,0.00309,0.00351,0.00314,0.00429,0.00441,0.00433,0.0048,NA
2012-04-13,2012,104,61,freemangrass_2012_04_13_120118.jpg,106.84471,101.13041,45.41369,0.39911,0.42166,102.55007,11.76349,97.19129,9.08039,42.27279,6.26677,0.40234,0.00824,0.40004,0.4077,0.41554,0.42368,0.01324,0.42217,0.43383,0.43863,69.75865,2,0,0,0,0,0.39815,0.39762,0.40207,0.40416,0.42989,0.43008,0.4387,0.44389,0.00309,0.00309,0.00351,0.00336,0.00458,0.00471,0.00462,0.00513,NA
2012-04-16,2012,107,65,freemangrass_2012_04_16_113121.jpg,107.74144,100.61492,46.11559,0.39539,0.42339,106.50172,6.81339,98.11661,5.11983,44.78884,3.97105,0.39355,0.00728,0.39515,0.39786,0.40129,0.42699,0.0129,0.42601,0.43673,0.44299,70.88684,2,0,0,0,0,0.3934,0.39296,0.39706,0.39877,0.43399,0.43381,0.4423,0.44762,0.00309,0.00309,0.00351,0.00322,0.00439,0.00451,0.00443,0.00491,NA
2012-04-19,2012,110,64,freemangrass_2012_04_19_120119.jpg,117.1041,99.25885,47.25225,0.37653,0.44422,107.96065,9.06435,93.76873,7.15535,42.5533,5.43521,0.38415,0.00713,0.38249,0.38542,0.394,0.44211,0.0129,0.44252,0.45043,0.4549,71.91983,2,0,0,0,0,0.38533,0.38505,0.38789,0.39263,0.43896,0.43853,0.4467,0.45215,0.00309,0.00309,0.00351,0.00336,0.00458,0.00471,0.00462,0.00513,NA
2012-04-22,2012,113,65,freemangrass_2012_04_22_120118.jpg,115.46012,95.41209,43.91374,0.37448,0.45317,113.03054,5.81888,94.77262,5.38987,44.20965,3.98371,0.37608,0.00333,0.37624,0.37825,0.37981,0.44872,0.00865,0.44836,0.45474,0.45888,72.92261,2,0,0,0,0,0.37769,0.37724,0.38,0.38475,0.44636,0.44625,0.45372,0.45931,0.00277,0.00276,0.00314,0.00314,0.00429,0.00441,0.00433,0.0048,NA
2012-04-25,2012,116,65,freemangrass_2012_04_25_120116.jpg,117.12548,94.24076,45.90607,0.36631,0.45526,112.44065,5.79582,91.84792,4.96494,43.56722,3.05848,0.37058,0.00488,0.36966,0.37281,0.37453,0.45374,0.00792,0.45291,0.45809,0.46398,73.89267,2,0,0,0,0,0.37023,0.36958,0.37271,0.3756,0.45542,0.45592,0.46236,0.46807,0.00309,0.00309,0.00351,0.00314,0.00429,0.00441,0.00433,0.0048,NA
2012-04-28,2012,119,62,freemangrass_2012_04_28_120119.jpg,100.19988,82.68636,44.08083,0.36431,0.44147,113.26148,10.55099,89.44463,8.3709,43.39951,6.49128,0.36375,0.00595,0.36308,0.36743,0.37147,0.46064,0.0105,0.46226,0.46727,0.47406,74.05478,2,0,0,0,0,0.36246,0.36177,0.36533,0.36943,0.46179,0.46276,0.46853,0.47439,0.00309,0.00309,0.00351,0.00336,0.00458,0.00471,0.00462,0.00513,NA
2012-05-01,2012,122,63,freemangrass_2012_05_01_120108.jpg,126.3851,94.42836,48.70189,0.35036,0.46893,111.18099,11.45768,86.23668,8.10467,43.83983,6.27881,0.35779,0.00645,0.35739,0.36093,0.36756,0.46104,0.01618,0.46398,0.4709,0.4808,75.43182,2,0,0,0,0,0.35578,0.35503,0.35931,0.36777,0.4644,0.46548,0.47154,0.47772,0.00309,0.00309,0.00351,0.00322,0.00439,0.00451,0.00443,0.00491,NA
2012-05-04,2012,125,67,freemangrass_2012_05_04_120116.jpg,124.80448,89.60591,46.41028,0.34355,0.47851,115.68469,9.09535,84.24344,6.53956,42.72016,5.18631,0.34738,0.00531,0.34612,0.35053,0.35458,0.47709,0.01118,0.47758,0.48383,0.48638,76.58627,2,0,0,0,0,0.35566,0.3553,0.36028,0.36816,0.46497,0.46615,0.47262,0.47906,0.00309,0.00309,0.00351,0.00336,0.00458,0.00471,0.00462,0.00513,NA
2012-05-07,2012,128,65,freemangrass_2012_05_07_120117.jpg,119.36573,90.57431,44.2774,0.35629,0.46954,110.95961,9.76337,86.5954,6.29662,39.45513,5.39197,0.36588,0.00874,0.36675,0.37344,0.3779,0.46824,0.01076,0.4704,0.47563,0.47875,77.40302,2,0,0,0,0,0.36125,0.36125,0.36612,0.37128,0.46204,0.4635,0.46992,0.47632,0.00277,0.00276,0.00314,0.00314,0.00429,0.00441,0.00433,0.0048,NA
2012-05-10,2012,131,65,freemangrass_2012_05_10_110116.jpg,111.67125,91.66409,41.46509,0.37444,0.45617,108.1978,10.01338,89.27448,7.14804,43.57556,6.43865,0.37073,0.00824,0.3706,0.37444,0.38111,0.44903,0.01568,0.44884,0.459,0.47031,78.17854,2,0,0,0,0,0.36864,0.36868,0.37319,0.37679,0.45648,0.45824,0.46455,0.47081,0.00309,0.00309,0.00351,0.00314,0.00429,0.00441,0.00433,0.0048,NA
2012-05-13,2012,134,62,freemangrass_2012_05_13_120117.jpg,106.91646,94.45338,52.47704,0.37209,0.42118,111.45775,7.70774,92.26958,5.11486,45.19429,4.34527,0.37091,0.00487,0.37116,0.37386,0.37608,0.44775,0.01106,0.44947,0.45521,0.46168,78.90922,2,0,0,0,0,0.37362,0.37259,0.37643,0.38123,0.45162,0.45368,0.4598,0.46598,0.00309,0.00309,0.00351,0.00336,0.00458,0.00471,0.00462,0.00513,NA
2012-05-16,2012,137,67,freemangrass_2012_05_16_120119.jpg,115.1807,95.11824,47.05419,0.3696,0.44756,108.32423,8.72843,91.32279,5.89114,43.12101,5.83423,0.37668,0.01008,0.37269,0.37752,0.39304,0.44633,0.01421,0.44778,0.45281,0.45595,79.37047,2,0,0,0,0,0.3756,0.37394,0.37738,0.3843,0.44683,0.44948,0.45513,0.46159,0.00309,0.00309,0.00351,0.00325,0.00444,0.00456,0.00448,0.00497,NA
2012-05-19,2012,140,71,freemangrass_2012_05_19_120119.jpg,114.2469,94.66816,45.07773,0.37272,0.4498,106.76779,7.88354,91.52918,5.45106,43.80271,5.85416,0.37824,0.00524,0.37785,0.38096,0.38582,0.44121,0.02023,0.44856,0.4522,0.45812,80.22991,2,0,0,0,0,0.37833,0.37685,0.3803,0.38671,0.44273,0.44592,0.45112,0.45776,0.00309,0.00309,0.00351,0.00341,0.00465,0.00479,0.0047,0.00522,NA
2012-05-22,2012,143,69,freemangrass_2012_05_22_120923.jpg,110.78845,93.96309,45.22068,0.37589,0.4432,108.57012,6.81367,92.50126,4.98086,42.70076,4.15739,0.37957,0.00454,0.3791,0.38182,0.38465,0.44544,0.01361,0.44703,0.45238,0.46113,80.81392,2,0,0,0,0,0.37986,0.37884,0.38208,0.38738,0.44189,0.44527,0.4503,0.45647,0.00277,0.00276,0.00314,0.0033,0.00451,0.00463,0.00455,0.00505,NA
2012-05-25,2012,146,70,freemangrass_2012_05_25_120110.jpg,110.12769,93.63151,45.2891,0.37596,0.44219,106.26187,8.80748,91.48047,7.02064,42.4068,5.59466,0.3812,0.0051,0.38026,0.38406,0.38571,0.44271,0.01255,0.44547,0.44991,0.45665,81.34856,2,0,0,0,0,0.3803,0.37967,0.38292,0.38722,0.44234,0.4457,0.45064,0.4562,0.00309,0.00309,0.00351,0.0034,0.00463,0.00477,0.00468,0.00519,NA
2012-05-28,2012,149,60,freemangrass_2012_05_28_120112.jpg,112.40735,93.96637,46.02232,0.3723,0.44536,106.54938,9.00715,91.58724,7.3011,43.80591,6.12498,0.37876,0.00529,0.37781,0.38154,0.38516,0.44067,0.01588,0.44461,0.45053,0.45458,81.8084,2,0,0,0,0,0.37955,0.37858,0.3824,0.3868,0.44358,0.44626,0.45141,0.45639,0.00313,0.00312,0.00355,0.00338,0.00461,0.00474,0.00465,0.00517,NA
2012-05-31,2012,152,45,freemangrass_2012_05_31_120333.jpg,106.41434,93.36955,47.51778,0.37755,0.4303,104.40959,8.5009,88.5795,5.87326,41.51866,5.2861,0.37819,0.00857,0.37664,0.3813,0.38839,0.4453,0.01371,0.44748,0.45496,0.45819,82.24161,2,0,0,0,0,0.3776,0.37639,0.38118,0.38523,0.44553,0.44768,0.45309,0.45756,0.00326,0.00325,0.0037,0.00378,0.00515,0.0053,0.0052,0.00577,NA
2012-06-03,2012,155,34,freemangrass_2012_06_03_120149.jpg,107.61632,86.41997,42.14651,0.3659,0.45565,105.49765,9.14412,87.7069,7.37954,41.48116,6.25932,0.37427,0.00792,0.3735,0.37981,0.3848,0.45008,0.00872,0.45032,0.45375,0.45739,82.36966,2,0,0,0,0,0.37329,0.37224,0.37768,0.38164,0.44815,0.45057,0.45618,0.4602,0.00334,0.00334,0.00379,0.00369,0.00503,0.00517,0.00507,0.00563,NA
2012-06-06,2012,158,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36688,0.36603,0.37131,0.37661,0.45159,0.45458,0.46042,0.46403,0.00425,0.00423,0.00482,0.00391,0.00533,0.00548,0.00538,0.00597,NA
2012-06-09,2012,161,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36036,0.35974,0.36455,0.37137,0.45518,0.45874,0.46474,0.46813,0.00491,0.0049,0.00558,0.00426,0.00581,0.00598,0.00587,0.00651,NA
2012-06-12,2012,164,58,freemangrass_2012_06_12_120111.jpg,126.26448,92.88555,47.3275,0.34857,0.47383,120.53177,9.90631,92.451,5.90711,48.23902,5.38152,0.35423,0.00631,0.35362,0.35754,0.364,0.46136,0.01522,0.46578,0.47132,0.47516,83.32603,2,0,0,0,0,0.3546,0.35432,0.3585,0.36508,0.45896,0.46343,0.46945,0.473,0.00383,0.00382,0.00434,0.00388,0.00529,0.00544,0.00534,0.00592,NA
2012-06-15,2012,167,70,freemangrass_2012_06_15_120114.jpg,132.21567,94.84721,50.56064,0.34164,0.47624,123.95153,10.50042,93.95114,5.04708,50.95763,5.70254,0.34971,0.00662,0.35013,0.354,0.35819,0.46072,0.02156,0.46782,0.47436,0.47798,83.43644,2,0,0,0,0,0.34991,0.35012,0.35377,0.35879,0.46297,0.46828,0.47426,0.47806,0.00326,0.00325,0.0037,0.00378,0.00515,0.0053,0.0052,0.00577,NA
