#
# 1-day summary product time series for bostonu
#
# Site: bostonu
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 42.35041
# Lon: -71.10438
# Elev: 10
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:38:58
# Update Date: 2017-02-20
# Update Time: 10:38:59
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:23:02
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2012-06-26,2012,178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-27,2012,179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-28,2012,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-29,2012,181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-30,2012,182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-01,2012,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-02,2012,184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-03,2012,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-04,2012,186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-05,2012,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-06,2012,188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-07,2012,189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-08,2012,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-09,2012,191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-10,2012,192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-11,2012,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-12,2012,194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-13,2012,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-14,2012,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-15,2012,197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-16,2012,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-17,2012,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-18,2012,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-19,2012,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-20,2012,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-21,2012,203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-22,2012,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-23,2012,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-24,2012,206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-25,2012,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-26,2012,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-27,2012,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-28,2012,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-29,2012,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-30,2012,212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-31,2012,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-01,2012,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-02,2012,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-03,2012,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-04,2012,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-05,2012,218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-06,2012,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-07,2012,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-08,2012,221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-09,2012,222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-10,2012,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-11,2012,224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-12,2012,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-13,2012,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-14,2012,227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-15,2012,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-16,2012,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-17,2012,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-18,2012,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-19,2012,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-20,2012,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-21,2012,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-22,2012,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-23,2012,236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-24,2012,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-25,2012,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-26,2012,239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-27,2012,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-28,2012,241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.37993,0.38114,0.38159,0.38525,0.38602,0.38642,0.38647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
