#
# 3-day summary product time series for hubbardbrooksfws
#
# Site: hubbardbrooksfws
# Veg Type: DB
# ROI ID Number: 0003
# Lat: 43.9269
# Lon: -71.7407
# Elev: 650
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:07:33
# Update Date: 2017-04-18
# Update Time: 05:23:18
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:56:11
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2014-06-10,2014,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42018,0.42265,0.42479,0.4244,0.32392,0.32563,0.32841,0.33407,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-06-13,2014,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42256,0.42473,0.42689,0.42286,0.32235,0.32399,0.3264,0.33194,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-06-16,2014,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42231,0.42398,0.42628,0.42008,0.3224,0.3238,0.32485,0.32758,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-06-19,2014,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42136,0.42249,0.42491,0.41775,0.32345,0.32453,0.32356,0.32385,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-06-22,2014,173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42043,0.42129,0.42367,0.41848,0.32435,0.32526,0.32335,0.32426,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-06-25,2014,176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42014,0.42065,0.42259,0.42029,0.32539,0.32633,0.32602,0.32774,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-06-28,2014,179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41976,0.42006,0.42152,0.42207,0.32716,0.32823,0.32939,0.33219,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-07-01,2014,182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41902,0.41946,0.42052,0.42157,0.32893,0.3302,0.3331,0.33514,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-07-04,2014,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41787,0.41869,0.41952,0.42054,0.33,0.33152,0.33661,0.33756,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-07-07,2014,188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41555,0.41719,0.41838,0.41958,0.32952,0.33153,0.33723,0.33895,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-07-10,2014,191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41305,0.41555,0.41727,0.41854,0.32816,0.33084,0.33675,0.33971,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-07-13,2014,194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41135,0.41432,0.41657,0.4178,0.32746,0.33057,0.33633,0.33953,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-07-16,2014,197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40938,0.41292,0.4153,0.41671,0.32765,0.33067,0.33577,0.33808,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-07-19,2014,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40763,0.41164,0.414,0.41557,0.32798,0.33055,0.33521,0.33664,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-07-22,2014,203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40652,0.41074,0.41296,0.41458,0.3285,0.33051,0.33566,0.33724,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-07-25,2014,206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40605,0.41017,0.41218,0.41375,0.32926,0.33085,0.33634,0.33822,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-07-28,2014,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40616,0.40948,0.41125,0.4125,0.32974,0.33141,0.33707,0.33926,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-07-31,2014,212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40732,0.40964,0.41119,0.41209,0.33024,0.33218,0.33799,0.34052,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-03,2014,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41645,0.41742,0.41875,0.41975,0.33202,0.33367,0.33852,0.34125,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-06,2014,218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41916,0.41945,0.42063,0.42155,0.33461,0.33557,0.33893,0.3421,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-09,2014,221,7,hubbardbrooksfws_2014_08_09_120002.jpg,50.07474,64.27186,40.45969,0.41518,0.32347,61.83004,7.18043,76.79887,8.11091,44.74269,3.33586,0.41862,0.00217,0.41906,0.42014,0.42094,0.33665,0.00607,0.33718,0.34,0.34238,62.03183,2,0,0,0,0,0.41846,0.41893,0.42001,0.4208,0.33672,0.33733,0.33984,0.34219,0.0039,0.00371,0.00384,0.0042,0.01961,0.02,0.01996,0.01723,NA
2014-08-12,2014,224,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0.41589,0.41701,0.41805,0.41871,0.33849,0.33912,0.34128,0.34242,0.00287,0.00273,0.00283,0.00309,0.01392,0.01647,0.01381,0.0121,NA
2014-08-15,2014,227,3,hubbardbrooksfws_2014_08_16_070004.jpg,59.45089,71.50697,44.17295,0.40831,0.33947,62.6814,2.54017,75.96268,3.40949,44.99174,1.23132,0.41355,0.0038,0.41517,0.41617,0.41678,0.3413,0.00138,0.34165,0.34222,0.34256,59.604,2,0,0,0,0,0.41484,0.41612,0.41716,0.41779,0.34005,0.34106,0.34316,0.34381,0.00308,0.00293,0.00304,0.00332,0.01153,0.01365,0.01208,0.01205,NA
2014-08-18,2014,230,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,0,0,0,0.41491,0.4157,0.41676,0.41758,0.34225,0.34386,0.34634,0.34625,0.00269,0.00256,0.00265,0.0029,0.0106,0.01254,0.01124,0.01098,NA
2014-08-21,2014,233,9,hubbardbrooksfws_2014_08_21_100002.jpg,56.43083,69.20397,42.33041,0.41201,0.33597,65.77874,5.75904,79.07805,6.40445,45.0608,2.41159,0.41623,0.0022,0.41678,0.41791,0.41867,0.34605,0.00451,0.34636,0.34963,0.35091,58.29671,2,0,0,0,0,0.41507,0.41546,0.41657,0.4176,0.34513,0.34736,0.34965,0.34917,0.00241,0.0023,0.00238,0.0026,0.0097,0.01148,0.01081,0.01005,NA
2014-08-24,2014,236,6,hubbardbrooksfws_2014_08_24_130002.jpg,49.02752,60.64664,36.61303,0.41457,0.33515,59.64704,7.9906,73.02332,9.46656,43.77164,6.40843,0.41392,0.00231,0.41396,0.41508,0.41653,0.33809,0.01196,0.34083,0.34775,0.34886,53.62714,2,0,0,0,0,0.41366,0.41492,0.41614,0.41716,0.34761,0.35034,0.35377,0.35305,0.0021,0.002,0.00207,0.00226,0.00911,0.01079,0.01007,0.00908,NA
2014-08-27,2014,239,12,hubbardbrooksfws_2014_08_27_130004.jpg,78.04147,90.35356,49.21773,0.4152,0.35863,63.62179,10.02141,75.32604,10.73038,42.62059,4.34479,0.41459,0.00263,0.41534,0.4164,0.41732,0.3494,0.00832,0.35088,0.35484,0.35728,56.23642,2,0,0,0,0,0.41219,0.41433,0.41559,0.41651,0.34862,0.35161,0.3568,0.35646,0.0021,0.002,0.00207,0.00226,0.00906,0.01073,0.00956,0.00913,NA
2014-08-30,2014,242,5,hubbardbrooksfws_2014_08_30_110004.jpg,76.39712,88.1286,48.5596,0.41358,0.35853,68.39301,14.27313,80.00058,15.01636,48.39444,4.15839,0.40464,0.01439,0.41152,0.41358,0.41428,0.34463,0.02154,0.35499,0.35832,0.35845,53.83829,2,0,0,0,0,0.41268,0.41493,0.41606,0.41674,0.34667,0.3495,0.35513,0.35961,0.00198,0.00188,0.00195,0.00213,0.00879,0.0104,0.00905,0.00844,NA
2014-09-02,2014,245,1,hubbardbrooksfws_2014_09_02_130002.jpg,76.26823,88.4421,48.10564,0.41558,0.35838,76.26823,0,88.4421,0,48.10564,0,0.41558,0,0.41558,0.41558,0.41558,0.35838,0,0.35838,0.35838,0.35838,50.41018,2,0,0,0,0,0.41279,0.41477,0.41568,0.41609,0.34271,0.345,0.35221,0.35972,0.0021,0.002,0.00207,0.00226,0.00857,0.01014,0.00946,0.00913,NA
2014-09-05,2014,248,3,hubbardbrooksfws_2014_09_05_110004.jpg,72.88587,83.24539,45.29176,0.41329,0.36185,59.12426,10.13838,68.38828,10.75518,38.70818,4.72011,0.41125,0.00168,0.41128,0.41229,0.41289,0.35476,0.00718,0.35751,0.35968,0.36099,51.4334,2,0,0,0,0,0.4102,0.41103,0.4115,0.4117,0.33928,0.341,0.34522,0.34918,0.0021,0.002,0.00207,0.00226,0.00903,0.01069,0.00971,0.00896,NA
2014-09-08,2014,251,1,hubbardbrooksfws_2014_09_08_170002.jpg,37.98575,45.93997,27.44892,0.41248,0.34106,37.98575,0,45.93997,0,27.44892,0,0.41248,0,0.41248,0.41248,0.41248,0.34106,0,0.34106,0.34106,0.34106,11.82634,2,0,0,0,0,0.40511,0.40478,0.40489,0.40497,0.33897,0.34038,0.33939,0.33861,0.00241,0.0023,0.00238,0.0026,0.00959,0.01135,0.0105,0.00994,NA
2014-09-11,2014,254,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,0,0.39416,0.39386,0.39419,0.3944,0.34392,0.34577,0.34041,0.32864,0.00247,0.00235,0.00243,0.00266,0.00933,0.01104,0.01009,0.01005,NA
2014-09-14,2014,257,1,hubbardbrooksfws_2014_09_13_170000.jpg,52.41481,65.30842,57.05421,0.37367,0.29989,52.41481,0,65.30842,0,57.05421,0,0.37367,0,0.37367,0.37367,0.37367,0.29989,0,0.29989,0.29989,0.29989,10.2087,2,0,0,0,0,0.38452,0.38452,0.38518,0.38557,0.35165,0.35433,0.34374,0.32344,0.00286,0.00272,0.00282,0.00308,0.00928,0.01098,0.01017,0.01117,NA
2014-09-17,2014,260,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0.38363,0.38352,0.38447,0.3851,0.35781,0.36071,0.34962,0.33415,0.0027,0.00257,0.00267,0.00291,0.00958,0.01134,0.01075,0.01081,NA
2014-09-20,2014,263,2,hubbardbrooksfws_2014_09_20_110216.jpg,43.83344,50.696,37.02594,0.38536,0.33319,41.05027,2.78317,46.00478,4.69121,30.96555,6.06039,0.39038,0.00502,0.39038,0.39289,0.3944,0.34972,0.01652,0.34972,0.35798,0.36294,46.19673,1,0,0,0,0,0.38664,0.38664,0.38754,0.38808,0.36351,0.36572,0.36557,0.35832,0.00227,0.00216,0.00224,0.00245,0.00908,0.01075,0.00998,0.00948,NA
2014-09-23,2014,266,1,hubbardbrooksfws_2014_09_24_110002.jpg,53.41395,55.69003,32.83146,0.39236,0.37633,53.41395,0,55.69003,0,32.83146,0,0.39236,0,0.39236,0.39236,0.39236,0.37633,0,0.37633,0.37633,0.37633,44.62909,NA,0,0,0,0,0.39015,0.39034,0.39118,0.39159,0.37111,0.37225,0.38152,0.38563,0.00227,0.00216,0.00224,0.00245,0.00843,0.00998,0.00979,0.00924,NA
2014-09-26,2014,269,1,hubbardbrooksfws_2014_09_26_100106.jpg,93.05978,87.49029,45.22864,0.3875,0.41217,93.05978,0,87.49029,0,45.22864,0,0.3875,0,0.3875,0.3875,0.3875,0.41217,0,0.41217,0.41217,0.41217,39.78409,2,0,0,0,0,0.38529,0.38583,0.38675,0.38697,0.3781,0.3781,0.39161,0.40318,0.00201,0.00191,0.00198,0.00217,0.00836,0.00989,0.00908,0.00841,NA
2014-09-29,2014,272,16,hubbardbrooksfws_2014_09_28_160004.jpg,72.87987,66.51881,35.78839,0.3797,0.41601,78.9335,16.88221,73.02559,12.75652,41.86121,7.60934,0.37644,0.00431,0.37816,0.37966,0.37975,0.40521,0.03313,0.42083,0.42508,0.42669,43.61083,2,0,0,0,0,0.37849,0.37935,0.38035,0.38049,0.38197,0.38106,0.40011,0.41574,0.00218,0.00208,0.00216,0.00235,0.00848,0.01004,0.00916,0.00867,NA
2014-10-02,2014,275,8,hubbardbrooksfws_2014_10_02_120004.jpg,104.27259,91.33092,49.73014,0.37227,0.42502,86.27228,11.09605,78.83042,6.48359,46.93761,5.78266,0.37167,0.0029,0.37269,0.37423,0.37466,0.40585,0.03132,0.41632,0.41795,0.42139,42.03418,2,0,0,0,0,0.37387,0.37474,0.37593,0.37653,0.381,0.37899,0.39872,0.41941,0.00201,0.00191,0.00198,0.00216,0.00806,0.00955,0.00868,0.00827,NA
2014-10-05,2014,278,18,hubbardbrooksfws_2014_10_05_090002.jpg,52.70053,53.24473,37.21777,0.37192,0.36812,66.24141,13.13746,70.16213,9.62192,53.45435,9.81071,0.36972,0.00403,0.36984,0.37172,0.37293,0.34754,0.03885,0.32645,0.36796,0.40574,41.25171,2,0,0,0,0,0.37018,0.37094,0.37228,0.37337,0.37699,0.37361,0.39086,0.41715,0.00211,0.00201,0.00208,0.00227,0.00802,0.00949,0.00861,0.00862,NA
2014-10-08,2014,281,9,hubbardbrooksfws_2014_10_09_070002.jpg,54.46456,59.31691,45.34514,0.37277,0.34227,60.99932,19.70722,67.0764,14.88517,52.66032,10.62189,0.37162,0.00355,0.37243,0.3728,0.37489,0.33242,0.039,0.31094,0.34227,0.40146,40.08492,1,0,0,0,0,0.36883,0.36932,0.37039,0.3717,0.37274,0.36842,0.38317,0.40634,0.00211,0.00201,0.00208,0.00227,0.00839,0.00993,0.00908,0.00862,NA
2014-10-11,2014,284,14,hubbardbrooksfws_2014_10_11_120002.jpg,66.30322,62.97735,41.64831,0.36844,0.3879,80.15437,15.20912,74.62245,13.2195,48.69979,8.90101,0.36696,0.00182,0.36717,0.3681,0.36868,0.39329,0.01137,0.39181,0.40227,0.40517,38.54898,2,0,0,0,0,0.36778,0.36818,0.36918,0.37035,0.36756,0.36297,0.37366,0.39245,0.00195,0.00186,0.00193,0.0021,0.00811,0.0096,0.00874,0.00815,NA
2014-10-14,2014,287,28,hubbardbrooksfws_2014_10_14_120002.jpg,52.60935,50.07926,33.87544,0.36671,0.38524,65.31695,19.04854,62.12874,16.7704,42.4149,10.65119,0.36593,0.00213,0.36646,0.36713,0.36819,0.38256,0.01436,0.38517,0.39163,0.39696,37.79144,2,0,0,0,0,0.36701,0.36739,0.36835,0.36926,0.36037,0.35584,0.36427,0.37829,0.00211,0.00201,0.00208,0.00227,0.00776,0.00919,0.00898,0.00862,NA
2014-10-17,2014,290,11,hubbardbrooksfws_2014_10_18_080000.jpg,49.70177,56.06192,46.28839,0.3687,0.32687,54.24614,10.61009,62.42308,10.765,52.90232,9.21469,0.36854,0.00353,0.3687,0.37079,0.37172,0.31888,0.01298,0.31531,0.32243,0.32811,36.67164,1,0,0,0,0,0.36596,0.36636,0.36744,0.36821,0.35331,0.34919,0.36058,0.36872,0.00195,0.00186,0.00193,0.0021,0.00797,0.00944,0.00868,0.00815,NA
2014-10-20,2014,293,23,hubbardbrooksfws_2014_10_20_120106.jpg,60.65345,63.23516,50.25837,0.36311,0.34829,73.82396,21.48331,74.81311,19.77274,57.98579,14.62174,0.36238,0.00183,0.36282,0.3634,0.36367,0.35517,0.01598,0.35206,0.37056,0.37734,35.54217,2,0,0,0,0,0.36505,0.36546,0.36668,0.36741,0.34857,0.34513,0.35827,0.36142,0.00211,0.00201,0.00208,0.00227,0.00827,0.00979,0.00898,0.00862,NA
2014-10-23,2014,296,23,hubbardbrooksfws_2014_10_23_120002.jpg,36.15912,39.14609,31.70045,0.36583,0.33792,47.91108,11.6967,52.94254,12.61623,43.94733,11.07498,0.36589,0.00235,0.36666,0.3675,0.36793,0.33125,0.01134,0.33119,0.34055,0.34604,34.49703,2,0,0,0,0,0.36418,0.3645,0.36571,0.36661,0.34696,0.34516,0.3566,0.36076,0.00195,0.00186,0.00193,0.0021,0.00797,0.00943,0.00851,0.00815,NA
2014-10-26,2014,299,15,hubbardbrooksfws_2014_10_26_120002.jpg,56.67882,54.94696,39.83461,0.36278,0.37422,76.93349,23.90356,77.58649,22.33869,59.57524,16.99838,0.36294,0.00286,0.36278,0.36482,0.36712,0.35779,0.01605,0.3576,0.37284,0.37539,33.10814,2,0,0,0,0,0.36348,0.36369,0.36488,0.36597,0.34672,0.34728,0.35592,0.36259,0.00211,0.00201,0.00208,0.00227,0.00797,0.00943,0.00851,0.00862,NA
2014-10-29,2014,302,22,hubbardbrooksfws_2014_10_29_120002.jpg,41.49572,44.30243,36.19963,0.36314,0.34014,65.57987,22.0256,67.17659,19.58288,52.2664,12.50743,0.36305,0.00128,0.36324,0.36386,0.36439,0.35067,0.01662,0.34904,0.35611,0.37761,32.43455,2,0,0,0,0,0.36339,0.36341,0.36472,0.36597,0.34616,0.34843,0.35559,0.36684,0.00211,0.00201,0.00208,0.00227,0.00827,0.00979,0.00898,0.00862,NA
2014-11-01,2014,305,22,hubbardbrooksfws_2014_11_01_120002.jpg,53.69242,60.64191,51.41943,0.36586,0.32393,63.07042,19.02233,67.32513,17.51905,55.30348,13.01117,0.36293,0.0025,0.3628,0.36443,0.36586,0.33721,0.01611,0.33811,0.3477,0.35249,31.45287,1,0,0,0,0,0.36322,0.36327,0.36449,0.3655,0.34533,0.34838,0.35689,0.36785,0.00195,0.00186,0.00193,0.0021,0.00794,0.0094,0.00868,0.00815,NA
2014-11-04,2014,308,16,hubbardbrooksfws_2014_11_04_120218.jpg,58.13552,60.66393,47.15017,0.36556,0.35032,65.61044,11.72413,66.40778,9.9449,50.32138,6.41009,0.36437,0.0015,0.36423,0.36542,0.36616,0.35828,0.01318,0.36623,0.36916,0.3715,30.50752,2,0,0,0,0,0.36301,0.36313,0.36427,0.36506,0.34508,0.34865,0.35868,0.3683,0.00211,0.00201,0.00208,0.00227,0.00764,0.00905,0.00898,0.00862,NA
2014-11-07,2014,311,18,hubbardbrooksfws_2014_11_07_120002.jpg,45.56515,50.71139,43.02835,0.36403,0.32709,68.7469,31.89594,71.21369,28.10775,57.31442,19.81147,0.36179,0.00244,0.36218,0.36353,0.36469,0.34189,0.02405,0.34879,0.359,0.36869,29.31209,2,0,0,0,0,0.36257,0.36268,0.36393,0.36513,0.34496,0.34877,0.35918,0.36867,0.00195,0.00186,0.00193,0.0021,0.00794,0.0094,0.00868,0.00815,NA
2014-11-10,2014,314,20,hubbardbrooksfws_2014_11_10_120004.jpg,76.64425,81.43025,67.52575,0.36095,0.33973,64.30338,15.49895,66.44807,14.76617,52.74815,11.60962,0.36225,0.00146,0.36277,0.36335,0.36378,0.34923,0.015,0.34709,0.35282,0.37409,28.74283,2,0,0,0,0,0.36196,0.36206,0.36347,0.36516,0.34451,0.34828,0.35948,0.36891,0.00211,0.00201,0.00208,0.00227,0.00827,0.00979,0.00898,0.00862,NA
