#
# 3-day summary product time series for grandcanyon
#
# Site: grandcanyon
# Veg Type: NV
# ROI ID Number: 0001
# Lat: 36.06
# Lon: -112.1175
# Elev: 2177
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:02:52
# Update Date: 2017-04-18
# Update Time: 05:20:41
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:41:54
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2001-10-02,2001,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32504,0.32689,0.32549,0.32501,0.31995,0.30241,0.32299,0.32391,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-10-05,2001,278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32504,0.32707,0.32556,0.32513,0.3203,0.30252,0.32307,0.32419,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-10-08,2001,281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32506,0.32723,0.32564,0.32526,0.32062,0.30263,0.32298,0.32428,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-10-11,2001,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32507,0.32735,0.32573,0.3254,0.32055,0.30278,0.32335,0.32374,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-10-14,2001,287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32506,0.3274,0.32581,0.32556,0.32042,0.30304,0.32421,0.32275,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-10-17,2001,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32502,0.32737,0.32591,0.32574,0.32008,0.30347,0.3247,0.32197,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-10-20,2001,293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32503,0.32739,0.32601,0.32592,0.31909,0.30391,0.32512,0.32162,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-10-23,2001,296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32513,0.32759,0.32612,0.32608,0.31805,0.30425,0.32589,0.32131,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-10-26,2001,299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3253,0.32786,0.32623,0.32624,0.328,0.30452,0.32621,0.32082,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-10-29,2001,302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32548,0.32809,0.32635,0.3264,0.33983,0.30478,0.32529,0.31996,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-11-01,2001,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32562,0.3282,0.32648,0.32658,0.34577,0.30509,0.32537,0.3194,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-11-04,2001,308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32569,0.32807,0.32661,0.32678,0.3509,0.3055,0.32652,0.31927,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-11-07,2001,311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32564,0.32761,0.32674,0.32703,0.34564,0.30607,0.32471,0.31858,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-11-10,2001,314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32554,0.32698,0.32688,0.32729,0.3398,0.30671,0.32062,0.31748,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-11-13,2001,317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32549,0.32643,0.32703,0.32755,0.32966,0.3073,0.31745,0.31667,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-11-16,2001,320,1,grandcanyon_2001_11_17_120000.jpg,140.05368,144.92676,156.90805,0.32797,0.31694,140.05368,0,144.9268,0,156.9081,0,0.32797,0,0.32797,0.32797,0.32797,0.31694,0,0.31694,0.31694,0.31694,34.73223,NA,0,0,0,0,0.32551,0.32597,0.32719,0.3278,0.31103,0.30788,0.31492,0.31603,0.00169,0.00167,0.00198,0.00234,0.00738,0.00516,0.00553,0.00501,NA
2001-11-19,2001,323,5,grandcanyon_2001_11_19_120000.jpg,144.4174,149.55203,162.33288,0.32775,0.3165,120.23515,26.82544,131.8914,19.13216,152.2489,9.89378,0.3258,0.00266,0.32775,0.32787,0.32811,0.29359,0.02764,0.31434,0.3165,0.31695,34.49217,2,0,0,0,0,0.32558,0.32564,0.32735,0.32805,0.3004,0.30847,0.31271,0.31541,0.00141,0.00137,0.00164,0.00192,0.00464,0.00431,0.00395,0.0038,NA
2001-11-22,2001,326,6,grandcanyon_2001_11_22_120000.jpg,133.2875,142.78228,162.22186,0.32577,0.30411,106.89841,21.99187,119.4772,16.47013,142.6611,11.10263,0.3235,0.00248,0.32319,0.32528,0.32645,0.28701,0.02267,0.2873,0.30332,0.31224,33.80601,2,0,0,0,0,0.32571,0.32543,0.32752,0.32829,0.29677,0.30908,0.31114,0.31496,0.00121,0.00122,0.00141,0.00159,0.00428,0.00371,0.00359,0.00338,NA
2001-11-25,2001,329,6,grandcanyon_2001_11_25_114500.jpg,128.38681,135.92767,151.99699,0.3265,0.30839,111.29622,24.46035,121.9977,20.53192,144.0607,15.38801,0.32268,0.00399,0.32309,0.32634,0.32693,0.29222,0.02193,0.29965,0.30804,0.31374,33.17289,2,0,0,0,0,0.3259,0.32538,0.32769,0.32852,0.29725,0.30975,0.31069,0.31488,0.00111,0.00116,0.00129,0.00143,0.00464,0.00341,0.00386,0.00346,NA
2001-11-28,2001,332,3,grandcanyon_2001_11_28_120000.jpg,137.22326,141.24506,153.4452,0.32702,0.31771,135.69035,2.32962,143.036,1.98235,154.8599,1.01503,0.32989,0.0043,0.32702,0.33149,0.33417,0.31295,0.00561,0.31607,0.31689,0.31738,32.59526,2,0,0,0,0,0.32615,0.32549,0.32785,0.32875,0.30024,0.3105,0.31133,0.31517,0.0011,0.00115,0.00129,0.00148,0.00464,0.0035,0.00388,0.00349,NA
2001-12-01,2001,335,3,grandcanyon_2001_12_01_120000.jpg,133.25197,138.2944,152.47881,0.32615,0.31425,123.79776,7.2358,129.1431,7.3083,146.196,7.48411,0.32352,0.00231,0.32388,0.32501,0.3257,0.31011,0.00388,0.31116,0.31271,0.31364,32.07525,3,0,0,0,0,0.32642,0.32571,0.32801,0.32894,0.30588,0.31123,0.31295,0.31578,0.00122,0.00122,0.00142,0.00167,0.00426,0.00385,0.00363,0.00342,NA
2001-12-04,2001,338,3,grandcanyon_2001_12_04_120000.jpg,130.45433,145.91155,161.87256,0.33295,0.29768,138.7254,7.05704,146.5584,3.91375,159.2361,3.45548,0.3297,0.00243,0.32907,0.33101,0.33217,0.31195,0.01016,0.31766,0.31909,0.31994,31.61478,1,0,0,0,0,0.32668,0.32594,0.32815,0.32909,0.31274,0.31186,0.31535,0.31664,0.00141,0.00139,0.00165,0.00193,0.00464,0.00423,0.00391,0.00376,NA
2001-12-07,2001,341,1,grandcanyon_2001_12_06_120000.jpg,137.37677,141.7087,154.0813,0.32715,0.31715,137.37677,0,141.7087,0,154.0813,0,0.32715,0,0.32715,0.32715,0.32715,0.31715,0,0.31715,0.31715,0.31715,31.21559,NA,0,0,0,0,0.32692,0.32617,0.32827,0.3292,0.31627,0.31242,0.31836,0.31771,0.00165,0.00161,0.00192,0.00219,0.00738,0.00456,0.00561,0.00501,NA
2001-12-10,2001,344,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32714,0.3264,0.32838,0.32929,0.31635,0.31291,0.32182,0.31894,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-12-13,2001,347,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32734,0.3266,0.32848,0.32936,0.31712,0.31338,0.3234,0.3198,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-12-16,2001,350,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32751,0.32677,0.32856,0.32942,0.31932,0.31383,0.32272,0.3202,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-12-19,2001,353,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32765,0.32689,0.32863,0.32949,0.32049,0.3143,0.32254,0.32085,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-12-22,2001,356,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3277,0.32703,0.32862,0.32939,0.31971,0.31476,0.32276,0.32134,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-12-25,2001,359,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32762,0.32721,0.32847,0.32902,0.31835,0.31518,0.32195,0.32112,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-12-28,2001,362,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32747,0.32743,0.32824,0.3285,0.31427,0.31557,0.32086,0.32066,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-12-31,2001,365,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32729,0.32764,0.32799,0.32792,0.31106,0.31592,0.32026,0.32047,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2002-01-02,2002,2,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32718,0.32777,0.32783,0.32757,0.31164,0.31614,0.31985,0.32006,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2002-01-05,2002,5,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32706,0.32793,0.32764,0.32715,0.31319,0.31644,0.3186,0.31856,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2002-01-08,2002,8,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32703,0.32802,0.32757,0.32698,0.31457,0.31671,0.31782,0.31765,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2002-01-11,2002,11,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32698,0.32794,0.32749,0.32699,0.31582,0.31696,0.31595,0.31711,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2002-01-14,2002,14,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32679,0.32768,0.32729,0.32703,0.31727,0.31719,0.31243,0.31577,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2002-01-17,2002,17,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32654,0.32733,0.32703,0.3271,0.31818,0.3174,0.31012,0.31412,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2002-01-20,2002,20,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3263,0.32698,0.32678,0.32718,0.31666,0.3176,0.30994,0.31264,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2002-01-23,2002,23,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32613,0.32672,0.32661,0.32726,0.31312,0.31778,0.31042,0.31182,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2002-01-26,2002,26,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32611,0.32664,0.32659,0.32733,0.31028,0.31796,0.31086,0.31213,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2002-01-29,2002,29,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32618,0.32667,0.32665,0.32745,0.31098,0.31809,0.31044,0.31275,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2002-02-01,2002,32,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32624,0.3267,0.32671,0.32766,0.31242,0.31816,0.30959,0.31293,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2002-02-04,2002,35,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32631,0.32673,0.32679,0.32793,0.31321,0.31818,0.3094,0.31327,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2002-02-07,2002,38,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32641,0.32678,0.3269,0.32822,0.31351,0.31818,0.31097,0.3144,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2002-02-10,2002,41,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32653,0.32685,0.32705,0.3285,0.31271,0.31816,0.31361,0.31605,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2002-02-13,2002,44,2,grandcanyon_2002_02_13_120000.jpg,135.77337,140.93488,154.60066,0.32676,0.31479,132.39139,3.38199,138.5336,2.40124,153.6238,0.97691,0.3263,0.00046,0.3263,0.32653,0.32667,0.31179,0.003,0.31179,0.31329,0.31419,40.04919,2,0,0,0,0,0.3267,0.32696,0.32726,0.32873,0.31278,0.31815,0.31583,0.31747,0.00126,0.00156,0.00147,0.00131,0.00717,0.00284,0.00543,0.00483,NA
2002-02-16,2002,47,3,grandcanyon_2002_02_16_120000.jpg,144.60325,147.83438,158.02996,0.32818,0.32101,143.32336,2.29625,148.3152,1.04164,159.54,1.14253,0.32873,0.00044,0.32873,0.329,0.32916,0.31765,0.00366,0.31939,0.3202,0.32068,41.07623,2,0,0,0,0,0.32693,0.32711,0.32753,0.32888,0.31419,0.31816,0.31756,0.31855,0.00114,0.00131,0.00133,0.00127,0.00463,0.00278,0.00392,0.00371,NA
2002-02-19,2002,50,3,grandcanyon_2002_02_19_120000.jpg,128.64565,132.82161,146.41953,0.32563,0.3154,127.4316,11.28297,133.7439,8.06775,151.0709,3.37765,0.32425,0.00386,0.32563,0.32688,0.32764,0.30855,0.01329,0.3154,0.31784,0.31931,42.13562,2,0,0,0,0,0.32718,0.32728,0.32784,0.32898,0.31622,0.31817,0.31873,0.31925,0.00101,0.00108,0.00118,0.00123,0.00389,0.00272,0.00307,0.00296,NA
2002-02-22,2002,53,3,grandcanyon_2002_02_22_120000.jpg,143.23463,145.94479,155.80847,0.32797,0.32188,143.64711,0.95511,147.0523,1.8405,157.6505,2.78279,0.32798,3e-05,0.32797,0.328,0.32802,0.32041,0.00187,0.32158,0.32173,0.32182,43.22409,2,0,0,0,0,0.32743,0.32744,0.32814,0.32909,0.31775,0.31813,0.31943,0.31965,0.00091,0.00092,0.00106,0.00117,0.00392,0.00264,0.00268,0.00252,NA
2002-02-25,2002,56,3,grandcanyon_2002_02_25_120000.jpg,138.65785,141.36478,151.90328,0.32729,0.32102,138.59302,1.53263,141.7673,1.0967,151.7507,0.9577,0.32808,0.00061,0.32818,0.32848,0.32866,0.32073,0.00094,0.32102,0.32136,0.32157,44.33832,2,0,0,0,0,0.32766,0.32758,0.32841,0.32922,0.31872,0.31805,0.31982,0.31986,0.00083,0.00081,0.00097,0.00112,0.00385,0.00255,0.00257,0.0023,NA
2002-02-28,2002,59,2,grandcanyon_2002_02_27_120000.jpg,139.06336,142.48289,154.06561,0.32709,0.31924,141.09715,2.03379,144.1497,1.66685,155.1655,1.09995,0.3273,0.00021,0.3273,0.32741,0.32748,0.32036,0.00113,0.32036,0.32093,0.32126,45.47509,NA,0,0,0,0,0.32788,0.3277,0.32867,0.32935,0.31922,0.31795,0.32006,0.31998,0.00077,0.00075,0.00089,0.00106,0.00383,0.00245,0.00264,0.00226,NA
2002-03-03,2002,62,3,grandcanyon_2002_03_03_120000.jpg,137.82879,140.93765,152.22925,0.327,0.31979,140.55257,1.92996,143.7976,2.02547,155.0329,2.03439,0.32727,2e-04,0.32731,0.3274,0.32745,0.31989,6e-04,0.31979,0.32023,0.32049,46.63131,2,0,0,0,0,0.32809,0.32782,0.3289,0.32951,0.31903,0.31783,0.32004,0.31994,0.00073,0.00073,0.00085,0.00101,0.00366,0.00235,0.00265,0.00225,NA
2002-03-06,2002,65,3,grandcanyon_2002_03_06_120000.jpg,143.44676,149.0747,160.81014,0.32884,0.31643,133.63974,10.93228,139.095,9.93588,151.9126,7.54092,0.32744,0.00175,0.3285,0.32867,0.32877,0.31438,0.00581,0.31643,0.31834,0.31948,47.80385,2,0,0,0,0,0.32828,0.32792,0.32912,0.32968,0.31821,0.31771,0.31974,0.31972,0.00071,0.00073,0.00082,0.00097,0.00356,0.00226,0.00258,0.00221,NA
