#
# 3-day summary product time series for torgnon-nd
#
# Site: torgnon-nd
# Veg Type: GR
# ROI ID Number: 0001
# Lat: 45.8444
# Lon: 7.5781
# Elev: 2160
# UTC Offset: 1
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:31:04
# Update Date: 2017-04-18
# Update Time: 05:35:57
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:59:27
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2013-02-13,2013,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33239,0.33238,0.33287,0.33316,0.32287,0.32297,0.32466,0.3266,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-16,2013,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3324,0.33235,0.33291,0.33321,0.32337,0.32324,0.32504,0.32691,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-19,2013,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3324,0.33233,0.33304,0.33335,0.32364,0.32338,0.32524,0.32702,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-22,2013,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33239,0.33232,0.33298,0.33335,0.32349,0.32321,0.32509,0.32666,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-25,2013,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33236,0.33232,0.33288,0.33331,0.32313,0.32292,0.32482,0.32611,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-28,2013,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33233,0.33231,0.33275,0.33322,0.32301,0.32289,0.32476,0.32586,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-03,2013,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33227,0.33226,0.33273,0.33322,0.32347,0.32342,0.32516,0.32625,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-06,2013,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33219,0.3322,0.33273,0.33323,0.32425,0.32431,0.32585,0.327,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-09,2013,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33213,0.33215,0.3328,0.33328,0.32492,0.3251,0.32648,0.32772,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-12,2013,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33213,0.33215,0.33267,0.33314,0.32515,0.32547,0.32672,0.32815,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-15,2013,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33217,0.3322,0.33256,0.33303,0.32508,0.32554,0.32669,0.32841,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-18,2013,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33223,0.33226,0.33249,0.33309,0.32503,0.32558,0.32671,0.32865,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-21,2013,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33233,0.33237,0.33279,0.33344,0.32528,0.32583,0.32717,0.32916,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-24,2013,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33248,0.33252,0.33312,0.33378,0.32577,0.32628,0.32796,0.32989,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-27,2013,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33255,0.33259,0.33333,0.33389,0.3263,0.32677,0.32864,0.33046,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-30,2013,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33198,0.33198,0.33324,0.3337,0.32879,0.32917,0.32982,0.33047,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-04-02,2013,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33096,0.33088,0.33303,0.33338,0.33281,0.33305,0.33145,0.3302,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-04-05,2013,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33054,0.33043,0.33063,0.33014,0.33474,0.33487,0.33216,0.33022,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-04-08,2013,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33074,0.33066,0.32976,0.32911,0.33476,0.33463,0.33217,0.33078,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-04-11,2013,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33107,0.33103,0.33009,0.32969,0.33397,0.33358,0.33189,0.33122,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-04-14,2013,104,1,torgnon-nd_2013_04_15_170000.jpg,174.8792,175.43393,178.87897,0.33151,0.33046,174.8792,0,175.43393,0,178.87897,0,0.33151,0,0.33151,0.33151,0.33151,0.33046,0,0.33046,0.33046,0.33046,22.73493,NA,0,0,0,0,0.33176,0.33178,0.33158,0.33168,0.33005,0.33001,0.33027,0.33081,0.00338,0.00346,0.00303,0.00317,0.01462,0.01552,0.01636,0.01789,NA
2013-04-17,2013,107,23,torgnon-nd_2013_04_17_120000.jpg,186.56596,191.53701,196.73648,0.3332,0.32455,182.93586,17.99234,187.01584,15.58886,191.97777,14.0563,0.33284,0.00091,0.33283,0.33316,0.33384,0.32506,0.00742,0.32658,0.32824,0.33067,54.58786,4,0,0,0,0,0.33241,0.33245,0.33291,0.33326,0.32566,0.32639,0.32854,0.33006,0.00205,0.0021,0.0018,0.00188,0.00888,0.00942,0.00993,0.01086,NA
2013-04-20,2013,110,23,torgnon-nd_2013_04_20_120000.jpg,161.82765,170.83098,178.80807,0.334,0.3164,159.55299,15.0658,164.72864,17.2371,170.35438,18.46052,0.33294,0.00108,0.33324,0.33367,0.33385,0.32288,0.00476,0.32115,0.32731,0.33009,55.62811,1,0,0,0,0,0.3326,0.33263,0.3335,0.33397,0.32412,0.32547,0.32821,0.32989,0.00175,0.0018,0.00184,0.00193,0.0076,0.00806,0.0085,0.00929,NA
2013-04-23,2013,113,7,torgnon-nd_2013_04_22_170000.jpg,117.17926,131.93135,148.37543,0.33191,0.2948,167.91059,26.07887,174.96069,22.27454,181.94006,18.32554,0.33334,0.00107,0.3331,0.33403,0.33476,0.31861,0.01177,0.32385,0.32683,0.32893,51.62917,NA,0,0,0,0,0.33261,0.33263,0.33347,0.33401,0.32414,0.32586,0.32864,0.33022,0.00185,0.0019,0.0018,0.00189,0.00803,0.00852,0.00899,0.00982,NA
2013-04-26,2013,116,16,torgnon-nd_2013_04_26_120000.jpg,127.16894,127.34572,130.91486,0.3304,0.32994,147.12742,21.46987,148.33867,22.44631,151.63465,23.24944,0.33173,0.00092,0.33189,0.33238,0.33275,0.32926,0.00178,0.32963,0.33053,0.33143,57.61049,1,0,0,0,0,0.33252,0.33252,0.3332,0.33376,0.32588,0.32763,0.32979,0.33117,0.00181,0.00185,0.00166,0.00173,0.00784,0.00832,0.00877,0.00959,NA
2013-04-29,2013,119,22,torgnon-nd_2013_04_29_120000.jpg,136.28177,136.11831,139.46217,0.33049,0.33089,146.13156,12.53162,148.76643,14.40523,152.63154,16.15184,0.33238,0.001,0.33238,0.33296,0.3337,0.32687,0.00565,0.32889,0.33135,0.33274,58.54756,5,0,0,0,0,0.33232,0.33231,0.33282,0.33337,0.32913,0.33057,0.33176,0.33294,0.00171,0.00175,0.00174,0.00182,0.00739,0.00785,0.00827,0.00904,NA
2013-05-02,2013,122,20,torgnon-nd_2013_05_02_120000.jpg,176.10787,174.48565,175.79313,0.33148,0.33456,160.40621,22.07924,159.35177,21.84956,160.3185,21.64939,0.33191,0.00091,0.33174,0.33275,0.33316,0.33407,0.00159,0.3346,0.33494,0.33506,59.44508,4,0,0,0,0,0.33215,0.33213,0.33269,0.33314,0.33203,0.33294,0.33413,0.33556,0.00175,0.00179,0.00174,0.00182,0.00759,0.00805,0.00848,0.00928,NA
2013-05-05,2013,125,12,torgnon-nd_2013_05_04_170000.jpg,159.93345,158.68684,159.15742,0.33214,0.33474,171.25136,21.03285,170.59042,20.57873,171.48621,20.19957,0.33231,0.00047,0.33222,0.33252,0.33297,0.33352,0.00208,0.33458,0.33474,0.33504,59.98507,NA,0,0,0,0,0.33203,0.33203,0.33256,0.33297,0.33475,0.33463,0.33781,0.34034,0.00165,0.00169,0.00161,0.00168,0.00716,0.0076,0.00801,0.00876,NA
2013-05-08,2013,128,20,torgnon-nd_2013_05_08_120000.jpg,207.0307,205.24374,206.67497,0.3316,0.33449,173.01908,27.47574,172.03615,27.35919,172.66891,27.27965,0.33227,0.00071,0.33256,0.33283,0.33293,0.33418,0.00091,0.33394,0.33455,0.33563,61.11131,4,0,0,0,0,0.33196,0.33198,0.33249,0.33287,0.33733,0.3359,0.34192,0.34592,0.00168,0.00172,0.00174,0.00182,0.00727,0.00771,0.00813,0.00889,NA
2013-05-11,2013,131,19,torgnon-nd_2013_05_11_110000.jpg,197.70583,196.5844,197.03357,0.33245,0.33434,159.30102,26.65595,155.86639,28.2204,154.35074,29.92049,0.33192,0.00091,0.33189,0.33259,0.33306,0.34018,0.00801,0.33717,0.34274,0.35366,61.87522,4,0,0,0,0,0.332,0.33205,0.33241,0.33278,0.33774,0.33554,0.34337,0.34834,0.00178,0.00182,0.00174,0.00182,0.00769,0.00816,0.0086,0.00941,NA
2013-05-14,2013,134,20,torgnon-nd_2013_05_14_120000.jpg,141.62338,121.55661,104.15655,0.33091,0.38554,130.94325,16.49831,123.65272,18.64792,118.85354,23.6752,0.33107,0.00118,0.33105,0.33176,0.33242,0.35233,0.02245,0.34438,0.37361,0.38334,62.58992,4,0,0,0,0,0.33222,0.33229,0.33272,0.33305,0.33394,0.33185,0.33983,0.34486,0.00166,0.00169,0.00162,0.00169,0.00717,0.00761,0.00802,0.00877,NA
2013-05-17,2013,137,22,torgnon-nd_2013_05_17_120000.jpg,146.62476,151.50366,157.30183,0.33266,0.32195,144.78011,9.82177,150.03077,11.15291,156.0229,11.87707,0.33274,0.00094,0.33304,0.33342,0.33352,0.32127,0.00325,0.3218,0.32382,0.32541,63.25327,1,0,0,0,0,0.33251,0.33261,0.33316,0.33348,0.32816,0.32647,0.33402,0.33895,0.00171,0.00175,0.00173,0.00181,0.00742,0.00787,0.0083,0.00907,NA
2013-05-20,2013,140,22,torgnon-nd_2013_05_20_120000.jpg,158.61425,166.21931,174.16581,0.33311,0.31786,156.42849,11.31107,163.04397,11.10028,169.77511,11.17578,0.33325,0.00101,0.33315,0.33404,0.33422,0.31967,0.00488,0.32059,0.32273,0.3253,63.86322,5,0,0,0,0,0.33273,0.33286,0.33383,0.33413,0.32476,0.32327,0.33044,0.33596,0.00188,0.00192,0.00185,0.00193,0.00814,0.00864,0.00911,0.00996,NA
2013-05-23,2013,143,23,torgnon-nd_2013_05_23_120000.jpg,165.85374,175.63066,183.73283,0.3344,0.31578,171.54855,11.72538,178.303,10.67971,184.77395,10.24983,0.33352,0.00102,0.33345,0.33448,0.33493,0.32073,0.0043,0.3204,0.32287,0.32579,64.41792,5,0,0,0,0,0.33267,0.33286,0.3341,0.33451,0.32463,0.32282,0.32939,0.33706,0.00178,0.00182,0.00182,0.0019,0.0077,0.00817,0.00861,0.00942,NA
2013-05-26,2013,146,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33247,0.33273,0.33417,0.33472,0.32636,0.32407,0.32982,0.34028,0.0018,0.00185,0.00205,0.00214,0.00781,0.00829,0.00874,0.00955,NA
2013-05-29,2013,149,7,torgnon-nd_2013_05_30_112500.jpg,197.43535,187.7325,190.60893,0.32605,0.3429,169.41359,21.19159,175.53524,16.18065,182.98209,14.17462,0.33264,0.00288,0.33352,0.33394,0.33485,0.32002,0.01183,0.31969,0.32398,0.33186,65.35499,NA,0,0,0,0,0.33249,0.33276,0.3336,0.33431,0.33089,0.32841,0.33417,0.34624,0.00194,0.00198,0.00199,0.00208,0.00838,0.0089,0.00938,0.01026,NA
2013-06-01,2013,152,20,torgnon-nd_2013_06_01_120000.jpg,211.18561,214.93946,219.35531,0.33299,0.32718,170.1112,25.48586,170.01748,30.56117,171.3011,35.99283,0.33239,0.0012,0.33259,0.333,0.33361,0.33503,0.01682,0.32667,0.33599,0.36988,65.73441,4,0,0,0,0,0.33226,0.33245,0.33304,0.33393,0.34007,0.3379,0.34531,0.35693,0.00178,0.00182,0.00173,0.00181,0.0077,0.00817,0.00862,0.00942,NA
2013-06-04,2013,155,14,torgnon-nd_2013_06_04_120000.jpg,108.99331,103.10003,97.97381,0.33251,0.35152,114.21517,11.65538,104.37255,8.89045,94.84333,7.38513,0.33299,0.00083,0.33274,0.33322,0.33433,0.36408,0.01122,0.36134,0.37301,0.37701,66.05291,4,0,0,0,0,0.33199,0.33203,0.33289,0.33395,0.35209,0.35053,0.36024,0.37041,0.00169,0.00173,0.00173,0.00181,0.00732,0.00776,0.00818,0.00895,NA
2013-06-07,2013,158,25,torgnon-nd_2013_06_07_120000.jpg,120.38626,115.22951,110.69325,0.33274,0.34763,121.34485,13.72857,108.07274,9.48549,95.0344,7.57041,0.3331,0.00119,0.333,0.3336,0.33485,0.37338,0.0151,0.3757,0.38736,0.39006,66.82724,4,0,0,0,0,0.33309,0.33293,0.33315,0.33423,0.36241,0.36157,0.37271,0.38144,0.00175,0.00179,0.0018,0.00189,0.00758,0.00804,0.00848,0.00927,NA
2013-06-10,2013,161,24,torgnon-nd_2013_06_10_120000.jpg,126.13508,112.15308,97.07227,0.33443,0.37612,115.99647,12.43352,105.29146,9.12951,93.57663,8.4053,0.33439,0.00191,0.33428,0.33497,0.33659,0.36805,0.01597,0.36623,0.38289,0.38915,66.50483,2,0,0,0,0,0.33605,0.33549,0.33586,0.33739,0.3696,0.36992,0.38106,0.38755,0.0017,0.00174,0.00166,0.00173,0.00736,0.00781,0.00823,0.009,NA
2013-06-13,2013,164,23,torgnon-nd_2013_06_13_120000.jpg,138.61915,120.53746,99.2309,0.33633,0.38679,127.19154,13.06016,113.94352,9.55769,96.20213,7.83695,0.33784,0.00211,0.33727,0.33937,0.34078,0.37664,0.01249,0.38124,0.38701,0.38868,66.63781,2,0,0,0,0,0.34007,0.33915,0.34037,0.34243,0.37607,0.37757,0.38828,0.39274,0.00181,0.00185,0.00174,0.00182,0.00785,0.00833,0.00878,0.0096,NA
2013-06-16,2013,167,22,torgnon-nd_2013_06_16_120000.jpg,137.78536,122.46118,97.67893,0.34214,0.38496,120.0908,12.94823,110.84897,8.52452,91.2718,6.58556,0.34416,0.00261,0.34318,0.34608,0.34779,0.37206,0.01436,0.37594,0.38279,0.38786,66.77577,2,0,0,0,0,0.34609,0.34507,0.34808,0.3507,0.38091,0.38291,0.3924,0.39744,0.00172,0.00176,0.00166,0.00173,0.00746,0.00792,0.00835,0.00913,NA
2013-06-19,2013,170,24,torgnon-nd_2013_06_19_120000.jpg,125.10221,115.8081,89.78467,0.3502,0.3783,114.74286,11.72918,105.98789,9.96532,79.46646,12.06662,0.3536,0.00621,0.35048,0.35779,0.36366,0.38272,0.01482,0.38133,0.39135,0.40353,66.85371,2,0,0,0,0,0.35256,0.35155,0.35626,0.35927,0.38537,0.38767,0.39591,0.40216,0.00178,0.00182,0.0018,0.00189,0.00769,0.00816,0.0086,0.00941,NA
2013-06-22,2013,173,24,torgnon-nd_2013_06_22_120000.jpg,113.87313,102.50093,61.43279,0.36896,0.4099,112.64875,10.19882,104.17181,7.0016,70.21611,4.8075,0.36295,0.00312,0.36343,0.36585,0.3661,0.39198,0.01366,0.39334,0.40315,0.40845,66.87166,2,0,0,0,0,0.35813,0.35742,0.36262,0.36542,0.39187,0.39438,0.40261,0.40977,0.0017,0.00174,0.00166,0.00174,0.00735,0.0078,0.00822,0.00899,NA
2013-06-25,2013,176,24,torgnon-nd_2013_06_25_120000.jpg,125.32682,111.35398,67.30718,0.36631,0.41228,115.97837,9.86748,104.00819,6.98223,63.94842,7.84523,0.36649,0.00382,0.36623,0.36804,0.37223,0.40849,0.01891,0.41177,0.42018,0.42934,66.86222,2,0,0,0,0,0.36378,0.36355,0.36793,0.3703,0.39878,0.40137,0.41008,0.41836,0.00182,0.00186,0.00187,0.00196,0.00786,0.00834,0.0088,0.00962,NA
2013-06-28,2013,179,16,torgnon-nd_2013_06_28_120000.jpg,114.91882,101.16595,60.57194,0.36567,0.41538,108.28518,8.49329,98.90438,6.72949,62.65882,5.26624,0.36648,0.00192,0.36665,0.36789,0.36847,0.40118,0.01373,0.40555,0.40982,0.41604,66.79644,2,0,0,0,0,0.36882,0.36892,0.37061,0.37221,0.40448,0.40726,0.41648,0.4254,0.00202,0.00207,0.00199,0.00208,0.00876,0.0093,0.0098,0.01072,NA
2013-07-01,2013,182,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37226,0.37241,0.37389,0.37539,0.40855,0.41186,0.42162,0.43052,0.00194,0.00199,0.00203,0.00213,0.0084,0.00892,0.0094,0.01028,NA
2013-07-04,2013,185,21,torgnon-nd_2013_07_04_120000.jpg,127.69732,114.90437,66.98781,0.37115,0.41247,120.77997,10.36469,109.05154,5.53584,62.70089,7.34242,0.37283,0.00536,0.37379,0.37733,0.37878,0.41247,0.02255,0.41455,0.42884,0.44056,66.4785,2,0,0,0,0,0.37481,0.37486,0.37731,0.37889,0.41167,0.41562,0.42592,0.43452,0.002,0.00204,0.00236,0.00247,0.00865,0.00917,0.00967,0.01058,NA
2013-07-07,2013,188,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37829,0.37824,0.38125,0.38322,0.41388,0.41811,0.42842,0.4366,0.00214,0.00219,0.00223,0.00233,0.00928,0.00985,0.01038,0.01135,NA
2013-07-10,2013,191,22,torgnon-nd_2013_07_10_120000.jpg,99.40195,96.67746,53.75152,0.38697,0.39788,111.26198,13.35307,105.7323,7.9152,57.12199,8.55549,0.38578,0.00452,0.38539,0.38764,0.39039,0.40526,0.02869,0.41254,0.42541,0.43216,65.91387,2,0,0,0,0,0.38387,0.38383,0.3861,0.38807,0.41481,0.41877,0.42811,0.4355,0.00194,0.00199,0.00187,0.00196,0.0084,0.00891,0.0094,0.01027,NA
2013-07-13,2013,194,21,torgnon-nd_2013_07_13_120000.jpg,123.6999,112.46687,56.34964,0.38448,0.42288,119.32767,7.72839,108.32885,5.0415,52.32901,4.75887,0.38701,0.00299,0.38652,0.3892,0.39095,0.42606,0.01457,0.42788,0.43445,0.43885,65.40321,2,0,0,0,0,0.39033,0.39032,0.39142,0.39333,0.41463,0.41809,0.42593,0.43222,0.0018,0.00184,0.00187,0.00196,0.0078,0.00828,0.00872,0.00954,NA
2013-07-16,2013,197,23,torgnon-nd_2013_07_16_120000.jpg,133.02211,120.19424,61.00585,0.38251,0.42334,117.14917,11.55022,108.90769,6.79356,54.2206,5.15116,0.38893,0.00634,0.38802,0.39244,0.39428,0.41736,0.01568,0.42048,0.42427,0.43324,65.10859,2,0,0,0,0,0.39589,0.39585,0.39783,0.39931,0.41422,0.41717,0.42388,0.42939,0.00185,0.00189,0.00173,0.00181,0.008,0.00849,0.00895,0.00979,NA
