#
# Transition date estimate for harvardlph
#
# Site: harvardlph
# Veg Type: DB
# ROI ID Number: 0001
# Aggregation period: 1
# Year min: 2010
# Year max: 2011
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:51:45
# Spline RMSE gcc_mean: 0.00383
# Spline RMSE gcc_50: 0.00422
# Spline RMSE gcc_75: 0.00372
# Spline RMSE gcc_90: 0.00329
#
sitename,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
harvardlph,DB,0001,rising,gcc_90,2011-05-04,2011-05-11,2011-05-19,2011-05-02,2011-05-10,2011-05-17,2011-05-07,2011-05-13,2011-05-20,0.35054,0.36129,0.38093,0.34474,0.41338
harvardlph,DB,0001,rising,gcc_75,2011-05-04,2011-05-11,2011-05-20,2011-05-02,2011-05-10,2011-05-18,2011-05-06,2011-05-13,2011-05-21,0.35007,0.3599,0.38082,0.34323,0.4147
harvardlph,DB,0001,rising,gcc_50,2011-05-03,2011-05-09,2011-05-18,2011-05-01,2011-05-08,2011-05-16,2011-05-06,2011-05-11,2011-05-19,0.34666,0.35512,0.37328,0.34136,0.40067
harvardlph,DB,0001,rising,gcc_mean,2011-05-03,2011-05-09,2011-05-18,2011-05-01,2011-05-08,2011-05-16,2011-05-06,2011-05-11,2011-05-19,0.3462,0.35491,0.37237,0.34072,0.40098
harvardlph,DB,0001,falling,gcc_90,2010-10-19,2010-10-16,2010-10-09,2010-10-20,2010-10-17,2010-10-11,2010-10-18,2010-10-15,2010-10-08,0.35091,0.35926,0.37585,0.34539,0.40464
harvardlph,DB,0001,falling,gcc_75,2010-10-20,2010-10-16,2010-10-08,2010-10-21,2010-10-17,2010-10-10,2010-10-18,2010-10-14,2010-10-07,0.34772,0.35731,0.37429,0.34374,0.40336
harvardlph,DB,0001,falling,gcc_50,2010-10-20,2010-10-17,2010-10-10,2010-10-21,2010-10-18,2010-10-12,2010-10-19,2010-10-15,2010-10-09,0.34549,0.35293,0.36842,0.34018,0.39594
harvardlph,DB,0001,falling,gcc_mean,2010-10-20,2010-10-17,2010-10-10,2010-10-21,2010-10-18,2010-10-11,2010-10-18,2010-10-15,2010-10-09,0.3452,0.3527,0.36811,0.34114,0.39462
