#
# Transition date estimate for hubbardbrooksfws
#
# Site: hubbardbrooksfws
# Veg Type: DB
# ROI ID Number: 0002
# Aggregation period: 3
# Year min: 2013
# Year max: 2014
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:55:55
# Spline RMSE gcc_mean: 0.00222
# Spline RMSE gcc_50: 0.00238
# Spline RMSE gcc_75: 0.00157
# Spline RMSE gcc_90: 0.00144
#
sitename,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
hubbardbrooksfws,DB,0002,rising,gcc_90,2013-05-20,2013-05-23,2013-05-28,2013-05-19,2013-05-22,2013-05-27,2013-05-21,2013-05-25,2013-05-29,0.34519,0.35037,0.3636,0.34125,0.38284
hubbardbrooksfws,DB,0002,rising,gcc_75,2013-05-20,2013-05-23,2013-05-28,2013-05-19,2013-05-22,2013-05-27,2013-05-21,2013-05-25,2013-05-29,0.3438,0.34873,0.36157,0.3401,0.38084
hubbardbrooksfws,DB,0002,rising,gcc_75,2014-05-22,2014-05-25,2014-05-31,2014-04-23,2014-04-23,2014-05-29,2014-05-26,2014-05-26,2014-06-01,0.33859,0.34487,0.36329,0.33366,0.39005
hubbardbrooksfws,DB,0002,rising,gcc_50,2013-05-19,2013-05-23,2013-05-29,2013-05-18,2013-05-22,2013-05-28,2013-05-21,2013-05-25,2013-05-30,0.34162,0.34721,0.3587,0.33839,0.37809
hubbardbrooksfws,DB,0002,rising,gcc_mean,2013-05-20,2013-05-23,2013-05-28,2013-05-19,2013-05-22,2013-05-27,2013-05-22,2013-05-25,2013-05-29,0.3417,0.34611,0.35704,0.33831,0.37502
hubbardbrooksfws,DB,0002,falling,gcc_90,2013-09-20,2013-09-06,2013-08-10,2013-09-23,2013-09-08,2013-08-15,2013-09-17,2013-09-02,2013-08-06,0.3427,0.34903,0.36022,0.3384,0.38183
hubbardbrooksfws,DB,0002,falling,gcc_75,2013-09-19,2013-09-06,2013-08-12,2013-09-22,2013-09-08,2013-08-17,2013-09-16,2013-09-03,2013-08-08,0.34161,0.34791,0.35873,0.3374,0.37999
hubbardbrooksfws,DB,0002,falling,gcc_50,2013-09-18,2013-09-06,2013-08-14,2013-09-22,2013-09-09,2013-08-21,2013-09-13,2013-09-02,2013-08-06,0.33997,0.3459,0.35615,0.33619,0.3757
hubbardbrooksfws,DB,0002,falling,gcc_mean,2013-09-19,2013-09-08,2013-08-12,2013-09-23,2013-09-11,2013-08-25,2013-09-14,2013-09-03,2013-08-04,0.33966,0.34498,0.35494,0.33594,0.3738
